scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
occluding_cut_in,P3,18016,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7335959377691301,4.104625286636215,False
occluding_cut_in,P4,18016,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7335959377691301,4.104625286636215,False
occluding_cut_in,P0,18017,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7787894844616527,4.173618896083123,False
occluding_cut_in,P1,18017,50,5.0,0.5,11.285042960219787,7.339825038801489,0.21004219915904765,0.0002099413446692528,999790058.6553308,17.08730288383231,17.08552583101029,19.430094201262467,11.331044181969368,1.9145293138794224,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,228,0,3768,0,3604,1.7787894844616527,4.173618896083123,False
occluding_cut_in,P2,18017,50,5.0,0.5,11.27959823775745,7.34627791106064,0.21001964959231348,0.00020811949895195827,999791880.501048,17.087302883832304,17.08643884012282,19.430094201262467,11.331044181969368,1.9136055059923018,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3780,0,3604,1.7787894844616527,4.173618896083123,False
occluding_cut_in,P3,18017,50,5.0,0.5,11.272727078473352,7.347277451802598,0.21016357905894725,0.00020785407926597092,999792145.920734,17.087302883832304,17.086958375649086,19.431160541768985,11.331044181969368,1.913149005085399,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,191,0,3805,0,3604,1.7787894844616527,4.173618896083123,False
occluding_cut_in,P4,18017,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7787894844616527,4.173618896083123,False
occluding_cut_in,P0,18018,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7761374570700772,4.104396434640832,False
occluding_cut_in,P1,18018,50,5.0,0.5,11.294022467995203,7.285776498207462,0.20992352353237212,0.00022376566596355168,999776234.3340364,17.121780353335403,17.11782994146143,19.430094201262467,11.331044181969368,1.8823784902106286,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,272,0,3747,0,3581,1.7761374570700772,4.104396434640832,False
occluding_cut_in,P2,18018,50,5.0,0.5,11.277123624067267,7.331337482424192,0.21035847978845165,0.00021300644759230826,999786993.5524075,17.087302883832304,17.08682042164354,19.430094201262467,11.331044181969368,1.913193285685995,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,207,0,3789,0,3604,1.7761374570700772,4.104396434640832,False
occluding_cut_in,P3,18018,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7761374570700772,4.104396434640832,False
occluding_cut_in,P4,18018,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7761374570700772,4.104396434640832,False
occluding_cut_in,P0,18019,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9013141698945617,4.251324160085922,False
occluding_cut_in,P1,18019,50,5.0,0.5,11.328220731869775,7.326331172501157,0.20818029315868167,0.0002123833658676743,999787616.6341324,17.121780353335406,17.11591623790376,19.43013353196599,11.331044181969368,1.884317558638751,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,296,0,3726,0,3578,1.9013141698945617,4.251324160085922,False
occluding_cut_in,P2,18019,50,5.0,0.5,11.29285794852083,7.296851534765533,0.20981603006334143,0.0002204188961034603,999779581.1038965,17.10926373406552,17.106874363865092,19.43013353196599,11.331044181969368,1.893136141231242,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,235,0,3778,0,3587,1.9013141698945617,4.251324160085922,False
occluding_cut_in,P3,18019,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9013141698945617,4.251324160085922,False
occluding_cut_in,P4,18019,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9013141698945617,4.251324160085922,False
