scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P2,9007,50,5.0,1.0,18.889528517960603,14.72403780401211,0.008711091448930905,2.1131514094617817e-15,999999999.9999979,43.85000000000001,43.85000000000001,4.226405091800824,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,837,6763,1.7660825452214206,3.846577997886988,False
intersection_turn,P3,9007,50,5.0,1.0,18.88925552474996,14.72403780401211,0.00871121329299421,2.1131514094617817e-15,999999999.9999979,43.86600000000003,43.86600000000003,4.210695429498525,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,848,6752,1.7660825452214206,3.846577997886988,False
intersection_turn,P4,9007,50,5.0,1.0,19.31525499563959,14.72403780401211,0.008604534747606007,2.1131514094617817e-15,999999999.9999979,43.85000000000001,43.846330356317274,4.19428555515555,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,195,0,0,718,6687,1.7660825452214206,3.846577997886988,False
intersection_turn,P0,9008,50,5.0,1.0,18.883154914690966,14.72403780401211,0.008714049824343059,2.1131514094617817e-15,999999999.9999979,44.120000000000026,44.120000000000026,3.9616158319554153,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,937,6663,1.612874512419017,3.614449253108861,False
intersection_turn,P1,9008,50,5.0,1.0,18.883154914690966,14.72403780401211,0.008714049824343059,2.1131514094617817e-15,999999999.9999979,44.120000000000026,44.120000000000026,3.9616158319554153,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,937,6663,1.612874512419017,3.614449253108861,False
intersection_turn,P2,9008,50,5.0,1.0,18.883154914690966,14.72403780401211,0.008714049824343059,2.1131514094617817e-15,999999999.9999979,44.120000000000026,44.120000000000026,3.9616158319554153,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,937,6663,1.612874512419017,3.614449253108861,False
intersection_turn,P3,9008,50,5.0,1.0,18.883154914690966,14.72403780401211,0.008714049824343059,2.1131514094617817e-15,999999999.9999979,44.120000000000026,44.120000000000026,3.9616158319554153,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,937,6663,1.612874512419017,3.614449253108861,False
intersection_turn,P4,9008,50,5.0,1.0,18.883154914690966,14.72403780401211,0.008714049824343059,2.1131514094617817e-15,999999999.9999979,44.120000000000026,44.120000000000026,3.9616158319554153,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,937,6663,1.612874512419017,3.614449253108861,False
intersection_turn,P0,9009,50,5.0,1.0,18.88763614836071,14.72403780401211,0.008711953010724709,2.1131514094617817e-15,999999999.9999979,43.970000000000034,43.970000000000034,4.108637243661178,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,900,6700,1.578875368870595,3.5968439904691327,False
intersection_turn,P1,9009,50,5.0,1.0,18.88763614836071,14.72403780401211,0.008711953010724709,2.1131514094617817e-15,999999999.9999979,43.970000000000034,43.970000000000034,4.108637243661178,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,900,6700,1.578875368870595,3.5968439904691327,False
intersection_turn,P2,9009,50,5.0,1.0,18.88763614836071,14.72403780401211,0.008711953010724709,2.1131514094617817e-15,999999999.9999979,43.970000000000034,43.970000000000034,4.108637243661178,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,900,6700,1.578875368870595,3.5968439904691327,False
intersection_turn,P3,9009,50,5.0,1.0,18.88763614836071,14.72403780401211,0.008711953010724709,2.1131514094617817e-15,999999999.9999979,43.970000000000034,43.970000000000034,4.108637243661178,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,900,6700,1.578875368870595,3.5968439904691327,False
intersection_turn,P4,9009,50,5.0,1.0,19.328559926962438,14.72403780401211,0.008603154346182479,2.1131514094617817e-15,999999999.9999979,43.96333333333337,43.9595993099369,4.081600670248239,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,198,0,0,733,6669,1.578875368870595,3.5968439904691327,False
intersection_turn,P0,9010,50,5.0,1.0,18.873965901834126,14.72403780401211,0.008718680619028866,2.1131514094617817e-15,999999999.9999979,44.33000000000003,44.33000000000003,3.7561815717560574,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,997,6603,1.5752701426179627,3.613638173581725,False
intersection_turn,P1,9010,50,5.0,1.0,18.873965901834126,14.72403780401211,0.008718680619028866,2.1131514094617817e-15,999999999.9999979,44.33000000000003,44.33000000000003,3.7561815717560574,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,997,6603,1.5752701426179627,3.613638173581725,False
intersection_turn,P2,9010,50,5.0,1.0,18.873965901834126,14.72403780401211,0.008718680619028866,2.1131514094617817e-15,999999999.9999979,44.33000000000003,44.33000000000003,3.7561815717560574,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,997,6603,1.5752701426179627,3.613638173581725,False
intersection_turn,P3,9010,50,5.0,1.0,18.873965901834126,14.72403780401211,0.008718680619028866,2.1131514094617817e-15,999999999.9999979,44.33000000000003,44.33000000000003,3.7561815717560574,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,997,6603,1.5752701426179627,3.613638173581725,False
intersection_turn,P4,9010,50,5.0,1.0,18.873965901834126,14.72403780401211,0.008718680619028866,2.1131514094617817e-15,999999999.9999979,44.33000000000003,44.33000000000003,3.7561815717560574,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,997,6603,1.5752701426179627,3.613638173581725,False
intersection_turn,P0,9011,50,5.0,1.0,18.879398646860068,14.72403780401211,0.008715835018432148,2.1131514094617817e-15,999999999.9999979,44.18000000000002,44.18000000000002,3.9028707383155594,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,950,6650,1.5627160130129893,3.6435845367889272,False
intersection_turn,P1,9011,50,5.0,1.0,18.879398646860068,14.72403780401211,0.008715835018432148,2.1131514094617817e-15,999999999.9999979,44.18000000000002,44.18000000000002,3.9028707383155594,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,950,6650,1.5627160130129893,3.6435845367889272,False
intersection_turn,P2,9011,50,5.0,1.0,18.879398646860068,14.72403780401211,0.008715835018432148,2.1131514094617817e-15,999999999.9999979,44.18000000000002,44.18000000000002,3.9028707383155594,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,950,6650,1.5627160130129893,3.6435845367889272,False
intersection_turn,P3,9011,50,5.0,1.0,18.879398646860068,14.72403780401211,0.008715835018432148,2.1131514094617817e-15,999999999.9999979,44.18000000000002,44.18000000000002,3.9028707383155594,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,950,6650,1.5627160130129893,3.6435845367889272,False
intersection_turn,P4,9011,50,5.0,1.0,18.879398646860068,14.72403780401211,0.008715835018432148,2.1131514094617817e-15,999999999.9999979,44.18000000000002,44.18000000000002,3.9028707383155594,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,950,6650,1.5627160130129893,3.6435845367889272,False
intersection_turn,P0,9012,50,5.0,1.0,18.88354287259999,14.72403780401211,0.008713875692271267,2.1131514094617817e-15,999999999.9999979,44.090000000000025,44.090000000000025,3.9910023803550665,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1060,6540,1.7126610683333732,3.81788998531909,False
intersection_turn,P1,9012,50,5.0,1.0,18.884300015662085,14.72403780401211,0.00871351637742143,2.1131514094617817e-15,999999999.9999979,44.06000000000003,44.06000000000003,4.020397990249194,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1055,6545,1.7126610683333732,3.81788998531909,False
intersection_turn,P2,9012,50,5.0,1.0,18.88354287259999,14.72403780401211,0.008713875692271267,2.1131514094617817e-15,999999999.9999979,44.090000000000025,44.090000000000025,3.9910023803550665,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1060,6540,1.7126610683333732,3.81788998531909,False
intersection_turn,P3,9012,50,5.0,1.0,18.88354287259999,14.72403780401211,0.008713875692271267,2.1131514094617817e-15,999999999.9999979,44.090000000000025,44.090000000000025,3.9910023803550665,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1060,6540,1.7126610683333732,3.81788998531909,False
intersection_turn,P4,9012,50,5.0,1.0,18.88354287259999,14.72403780401211,0.008713875692271267,2.1131514094617817e-15,999999999.9999979,44.090000000000025,44.090000000000025,3.9910023803550665,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1060,6540,1.7126610683333732,3.81788998531909,False
intersection_turn,P0,9013,50,5.0,1.0,18.885449884679797,14.72403780401211,0.008712967637121318,2.1131514094617817e-15,999999999.9999979,44.05000000000001,44.05000000000001,4.0301985062773165,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,990,6610,1.7837190472773954,3.9643585836287603,False
intersection_turn,P1,9013,50,5.0,1.0,18.885449884679797,14.72403780401211,0.008712967637121318,2.1131514094617817e-15,999999999.9999979,44.05000000000001,44.05000000000001,4.0301985062773165,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,990,6610,1.7837190472773954,3.9643585836287603,False
intersection_turn,P2,9013,50,5.0,1.0,18.885449884679797,14.72403780401211,0.008712967637121318,2.1131514094617817e-15,999999999.9999979,44.05000000000001,44.05000000000001,4.0301985062773165,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,990,6610,1.7837190472773954,3.9643585836287603,False
intersection_turn,P3,9013,50,5.0,1.0,18.885449884679797,14.72403780401211,0.008712967637121318,2.1131514094617817e-15,999999999.9999979,44.05000000000001,44.05000000000001,4.0301985062773165,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,990,6610,1.7837190472773954,3.9643585836287603,False
intersection_turn,P4,9013,50,5.0,1.0,18.885449884679797,14.72403780401211,0.008712967637121318,2.1131514094617817e-15,999999999.9999979,44.05000000000001,44.05000000000001,4.0301985062773165,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,990,6610,1.7837190472773954,3.9643585836287603,False
intersection_turn,P0,9014,50,5.0,1.0,18.86975784585228,14.72403780401211,0.008720890984766163,2.1131514094617817e-15,999999999.9999979,44.39000000000003,44.39000000000003,3.6975802898652237,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.5667190559384374,3.5372148251850284,False
intersection_turn,P1,9014,50,5.0,1.0,18.86975784585228,14.72403780401211,0.008720890984766163,2.1131514094617817e-15,999999999.9999979,44.39000000000003,44.39000000000003,3.6975802898652237,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.5667190559384374,3.5372148251850284,False
intersection_turn,P2,9014,50,5.0,1.0,18.86975784585228,14.72403780401211,0.008720890984766163,2.1131514094617817e-15,999999999.9999979,44.39000000000003,44.39000000000003,3.6975802898652237,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.5667190559384374,3.5372148251850284,False
intersection_turn,P3,9014,50,5.0,1.0,18.86975784585228,14.72403780401211,0.008720890984766163,2.1131514094617817e-15,999999999.9999979,44.39000000000003,44.39000000000003,3.6975802898652237,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.5667190559384374,3.5372148251850284,False
intersection_turn,P4,9014,50,5.0,1.0,18.86975784585228,14.72403780401211,0.008720890984766163,2.1131514094617817e-15,999999999.9999979,44.39000000000003,44.39000000000003,3.6975802898652237,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.5667190559384374,3.5372148251850284,False
intersection_turn,P0,9015,50,5.0,1.0,18.88243885998404,14.72403780401211,0.008714405389478198,2.1131514094617817e-15,999999999.9999979,44.15000000000001,44.15000000000001,3.93223854820634,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1053,6547,1.7507140148664397,3.833633017140656,False
intersection_turn,P1,9015,50,5.0,1.0,18.883206828615815,14.72403780401211,0.008714035598545486,2.1131514094617817e-15,999999999.9999979,44.13000000000003,44.13000000000003,3.9518223644288164,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1046,6554,1.7507140148664397,3.833633017140656,False
intersection_turn,P2,9015,50,5.0,1.0,18.88243885998404,14.72403780401211,0.008714405389478198,2.1131514094617817e-15,999999999.9999979,44.15000000000001,44.15000000000001,3.93223854820634,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1053,6547,1.7507140148664397,3.833633017140656,False
intersection_turn,P3,9015,50,5.0,1.0,18.88243885998404,14.72403780401211,0.008714405389478198,2.1131514094617817e-15,999999999.9999979,44.15000000000001,44.15000000000001,3.93223854820634,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1053,6547,1.7507140148664397,3.833633017140656,False
intersection_turn,P4,9015,50,5.0,1.0,18.88243885998404,14.72403780401211,0.008714405389478198,2.1131514094617817e-15,999999999.9999979,44.15000000000001,44.15000000000001,3.93223854820634,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1053,6547,1.7507140148664397,3.833633017140656,False
intersection_turn,P0,9016,50,5.0,1.0,18.88881598888637,14.72403780401211,0.00871141876364343,2.1131514094617817e-15,999999999.9999979,43.95500000000002,43.95500000000002,4.123351185625576,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,840,6760,1.8224816788831766,3.8649352115622553,False
intersection_turn,P1,9016,50,5.0,1.0,18.88967159074353,14.72403780401211,0.00871103083092367,2.1131514094617817e-15,999999999.9999979,43.91400000000003,43.91400000000003,4.163579709816993,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,829,6771,1.8224816788831766,3.8649352115622553,False
intersection_turn,P2,9016,50,5.0,1.0,18.88888604823292,14.72403780401211,0.00871138603534464,2.1131514094617817e-15,999999999.9999979,43.95000000000002,43.95000000000002,4.128256290493586,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,839,6761,1.8224816788831766,3.8649352115622553,False
intersection_turn,P3,9016,50,5.0,1.0,18.8888300611723,14.72403780401211,0.008711412185167135,2.1131514094617817e-15,999999999.9999979,43.95400000000002,43.95400000000002,4.124332188366963,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,840,6760,1.8224816788831766,3.8649352115622553,False
intersection_turn,P4,9016,50,5.0,1.0,18.8888300611723,14.72403780401211,0.008711412185167135,2.1131514094617817e-15,999999999.9999979,43.95400000000002,43.95400000000002,4.124332188366963,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,840,6760,1.8224816788831766,3.8649352115622553,False
intersection_turn,P0,9017,50,5.0,1.0,18.879239372927476,14.72403780401211,0.008715939843270619,2.1131514094617817e-15,999999999.9999979,44.20000000000003,44.20000000000003,3.8832975677894894,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1039,6561,1.6013145330173364,3.6399410007587303,False
intersection_turn,P1,9017,50,5.0,1.0,18.879239372927476,14.72403780401211,0.008715939843270619,2.1131514094617817e-15,999999999.9999979,44.20000000000003,44.20000000000003,3.8832975677894894,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1039,6561,1.6013145330173364,3.6399410007587303,False
intersection_turn,P2,9017,50,5.0,1.0,18.879239372927476,14.72403780401211,0.008715939843270619,2.1131514094617817e-15,999999999.9999979,44.20000000000003,44.20000000000003,3.8832975677894894,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1039,6561,1.6013145330173364,3.6399410007587303,False
intersection_turn,P3,9017,50,5.0,1.0,18.879239372927476,14.72403780401211,0.008715939843270619,2.1131514094617817e-15,999999999.9999979,44.20000000000003,44.20000000000003,3.8832975677894894,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1039,6561,1.6013145330173364,3.6399410007587303,False
intersection_turn,P4,9017,50,5.0,1.0,18.879239372927476,14.72403780401211,0.008715939843270619,2.1131514094617817e-15,999999999.9999979,44.20000000000003,44.20000000000003,3.8832975677894894,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1039,6561,1.6013145330173364,3.6399410007587303,False
intersection_turn,P0,9018,50,5.0,1.0,18.88533892483131,14.72403780401211,0.00871302221817359,2.1131514094617817e-15,999999999.9999979,44.03000000000002,44.03000000000002,4.049802464318454,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,991,6609,1.7093776381043788,3.8440636066910634,False
intersection_turn,P1,9018,50,5.0,1.0,18.885920280808225,14.72403780401211,0.00871275242739888,2.1131514094617817e-15,999999999.9999979,44.010000000000026,44.010000000000026,4.069410276686265,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,986,6614,1.7093776381043788,3.8440636066910634,False
intersection_turn,P2,9018,50,5.0,1.0,18.88533892483131,14.72403780401211,0.00871302221817359,2.1131514094617817e-15,999999999.9999979,44.03000000000002,44.03000000000002,4.049802464318454,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,991,6609,1.7093776381043788,3.8440636066910634,False
intersection_turn,P3,9018,50,5.0,1.0,18.88533892483131,14.72403780401211,0.00871302221817359,2.1131514094617817e-15,999999999.9999979,44.03000000000002,44.03000000000002,4.049802464318454,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,991,6609,1.7093776381043788,3.8440636066910634,False
intersection_turn,P4,9018,50,5.0,1.0,18.88533892483131,14.72403780401211,0.00871302221817359,2.1131514094617817e-15,999999999.9999979,44.03000000000002,44.03000000000002,4.049802464318454,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,991,6609,1.7093776381043788,3.8440636066910634,False
intersection_turn,P0,9019,50,5.0,1.0,18.882593391925482,14.72403780401211,0.008714348364116681,2.1131514094617817e-15,999999999.9999979,44.16000000000004,44.16000000000004,3.9224482150819657,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,957,6643,1.7344524602526286,3.79068039860401,False
intersection_turn,P1,9019,50,5.0,1.0,18.882593391925482,14.72403780401211,0.008714348364116681,2.1131514094617817e-15,999999999.9999979,44.16000000000004,44.16000000000004,3.9224482150819657,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,957,6643,1.7344524602526286,3.79068039860401,False
intersection_turn,P2,9019,50,5.0,1.0,18.882593391925482,14.72403780401211,0.008714348364116681,2.1131514094617817e-15,999999999.9999979,44.16000000000004,44.16000000000004,3.9224482150819657,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,957,6643,1.7344524602526286,3.79068039860401,False
intersection_turn,P3,9019,50,5.0,1.0,18.882593391925482,14.72403780401211,0.008714348364116681,2.1131514094617817e-15,999999999.9999979,44.16000000000004,44.16000000000004,3.9224482150819657,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,957,6643,1.7344524602526286,3.79068039860401,False
intersection_turn,P4,9019,50,5.0,1.0,19.47216995786001,14.72403780401211,0.008598808276146612,2.1131514094617817e-15,999999999.9999979,43.96666666666669,43.95467403993374,4.068955649256368,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,364,0,0,653,6583,1.7344524602526286,3.79068039860401,False
occluding_cut_in,P0,9000,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.236508710247554,5.049424401377409,False
occluding_cut_in,P1,9000,50,5.0,1.0,11.332110574919035,7.317204022519822,0.2083959278339579,0.00021492416088724126,999785075.8391128,17.12178035333541,17.115394505041873,19.430094201262467,11.331044181969368,1.884920524226191,0,0,0,0,-1,inf,0,-1,0,0,7600,321,0,3697,0,3582,2.236508710247554,5.049424401377409,False
occluding_cut_in,P2,9000,50,5.0,1.0,11.18816933512213,7.346569653191002,0.21586657007766732,0.0002080808762265537,999791919.1237735,17.151780353335415,17.141282313467723,19.429070033382242,11.331044181969368,1.8631485915805577,0,0,0,0,-1,inf,0,-1,0,0,7600,355,0,3670,0,3575,2.236508710247554,5.049424401377409,False
occluding_cut_in,P3,9000,50,5.0,1.0,11.110482535262593,7.326894548691421,0.2222887307412461,0.00021561099413591555,999784389.0058641,17.15178035333542,17.14141999371464,19.430094201262467,11.331044181969368,1.871072585264871,0,0,0,0,-1,inf,0,-1,0,0,7600,330,0,3695,0,3575,2.236508710247554,5.049424401377409,False
occluding_cut_in,P4,9000,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.236508710247554,5.049424401377409,False
occluding_cut_in,P0,9001,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P1,9001,50,5.0,1.0,11.328220731869775,7.326331172501157,0.2081802931586817,0.0002123833658676743,999787616.6341324,17.121780353335406,17.11591623790376,19.43013353196599,11.331044181969368,1.884317558638751,0,0,0,0,-1,inf,0,-1,0,0,7600,296,0,3726,0,3578,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P2,9001,50,5.0,1.0,11.18503284799463,7.339654199503235,0.21578966851087075,0.0002091103767101219,999790889.62329,17.15178035333542,17.141898185769094,19.430094201262467,11.331044181969368,1.863837459608201,0,0,0,0,-1,inf,0,-1,0,0,7600,329,0,3696,0,3575,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P3,9001,50,5.0,1.0,11.188730860473086,7.323169320534642,0.21491378570597813,0.0002136283809497396,999786371.6190503,17.15178035333541,17.145196624852222,19.431160541768985,11.331044181969368,1.862832600337549,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3743,0,3575,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P4,9001,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P0,9002,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.045198073203585,4.605688830064313,False
occluding_cut_in,P1,9002,50,5.0,1.0,11.32259098532521,7.330849635099795,0.20818126146480598,0.00021115231607467784,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,2.045198073203585,4.605688830064313,False
occluding_cut_in,P2,9002,50,5.0,1.0,11.196766385412548,7.328414488419855,0.2174767325720963,0.0002145978516012744,999785402.1483989,17.139263734065537,17.128619776554984,19.433133628587235,11.331044181969368,1.8730956592448713,0,0,0,0,-1,inf,0,-1,0,0,7600,328,0,3696,0,3576,2.045198073203585,4.605688830064313,False
occluding_cut_in,P3,9002,50,5.0,1.0,11.188730860473086,7.323169320534642,0.21491378570597813,0.0002136283809497396,999786371.6190503,17.15178035333541,17.145196624852222,19.431160541768985,11.331044181969368,1.862832600337549,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3743,0,3575,2.045198073203585,4.605688830064313,False
occluding_cut_in,P4,9002,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.045198073203585,4.605688830064313,False
occluding_cut_in,P0,9003,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.020775338962199,4.67894251683254,False
occluding_cut_in,P1,9003,50,5.0,1.0,11.276963380877083,7.330914167477342,0.21037900968694642,0.00021314547187283376,999786854.5281272,17.087302883832308,17.08684058791738,19.43013353196599,11.331044181969368,1.913174713293892,0,0,0,0,-1,inf,0,-1,0,0,7600,211,0,3789,0,3600,2.020775338962199,4.67894251683254,False
occluding_cut_in,P2,9003,50,5.0,1.0,11.196786944937497,7.337191093635807,0.2154759439718455,0.00021095573300218003,999789044.2669979,17.151780353335425,17.142163523128445,19.428020504095343,11.331044181969368,1.8616610242549663,0,0,0,0,-1,inf,0,-1,0,0,7600,368,0,3657,0,3575,2.020775338962199,4.67894251683254,False
occluding_cut_in,P3,9003,50,5.0,1.0,11.199130816814181,7.356061034498325,0.21413805358081653,0.000205079719788151,999794920.2802118,17.151780353335415,17.14460914194521,19.43013353196599,11.331044181969368,1.8618445850186753,0,0,0,0,-1,inf,0,-1,0,0,7600,308,0,3721,0,3571,2.020775338962199,4.67894251683254,False
occluding_cut_in,P4,9003,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.020775338962199,4.67894251683254,False
occluding_cut_in,P0,9004,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.122312493233909,4.859681844703765,False
